FL	44200	44200	20	16	1	1	3	18	6	26	0	8872629	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	16	16	1	1	2	16	5	23	0	8835401	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	17	15	1	3	3	16	5	26	0	8799977	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	21	17	1	3	4	12	7	31	0	8767136	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	22	20	0	3	4	13	7	27	0	8734737	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	26	20	0	1	5	13	7	28	0	8700386	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	24	18	0	2	5	13	7	26	0	8664207	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	24	16	0	2	4	12	6	26	0	8627821	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45800	45800	24	15	0	2	3	11	6	25	1	8591422	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	21	11	0	2	5	8	6	23	1	8554761	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	20	10	0	2	6	9	6	26	1	8519602	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	19	8	0	2	6	10	5	27	1	8484708	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	19	10	0	0	6	9	6	24	1	8449019	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	19	12	0	0	7	11	5	26	1	8412454	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	14	13	0	0	7	10	6	28	1	8374756	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	12	16	0	0	7	13	7	24	1	8337771	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	16	15	0	0	7	14	6	27	1	8303172	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	17	15	0	1	8	10	5	28	1	8269876	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	16	15	0	1	7	16	4	27	1	8236281	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	19	14	0	1	8	11	4	26	1	8202728	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	19	16	0	1	11	14	5	29	2	8169505	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	18	16	0	0	12	13	9	28	3	8136088	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	18	13	0	0	10	16	9	27	3	8104627	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	19	11	0	0	12	19	8	26	3	8074151	6075	4775	148	1925	4244	4632	2536	13292	512	
